timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal,close_lag_1,volume_lag_1,close_lag_2,volume_lag_2,close_lag_3,volume_lag_3,close_lag_4,volume_lag_4,close_lag_5,volume_lag_5
1692403200000,-0.14072099559739282,-0.1766574362905898,-0.10677319121004329,-0.13511334497825583,-0.8063549536183424,1.0154324965591006,-0.8674267347537741,-0.8510225122100976,-0.801274043728641,-0.8593772358019987,0.0,0.1705623646963295,0.24102188414246892,0.10480531614792023,0.2019448261656594,-1.8393224403249169,0.19553561718701726,0.28144211334446567,-0.6964612543773395,-0.34717318594780333,-0.1407211554052544,-0.4750446187730757,-0.06520877314605641,-0.24430736962897592,0.2143882544545745,-0.7560999432336231,0.2773018034489911,-0.7979379527008829,0.3094039994793911,-0.7679446768649533
1692489600000,-0.13463605551698252,-0.17431906824749746,-0.08391775513684797,-0.12322921777311566,-0.8603248061415161,1.0207212074786796,-0.9349713617710196,-0.906631869882261,-0.8474998240010546,-0.9170024171694353,0.0,0.126814764052444,0.2202889638165166,0.06341786705040312,0.1710416918114955,-1.7700247232700108,0.21109482556035877,0.21880281568435156,-0.7969338464380145,-0.44446462890514704,-0.1346362148754494,-0.8065423886043419,-0.14054902495177088,-0.47600040465232524,-0.06469832665831311,-0.24462440707767502,0.21506261901757173,-0.7561758564862114,0.2787386537798041,-0.7978942168606344
1692576000000,-0.12273464804390817,-0.17959078909131354,-0.10530606478289248,-0.13155920113417593,-0.7751568187341743,1.026009918398258,-0.8276630665745343,-0.8678782553662547,-0.7845684079289322,-0.8380356339879621,0.0,0.08262041212203601,0.19589769773439145,0.028010809739973393,0.1422535681304856,-1.8995994447550224,0.2129915248985333,0.16458449543292944,-0.8719208066240601,-0.538042567704745,-0.12273612904906633,-0.8605170106598256,-0.13446131137880793,-0.8076425269764826,-0.14011700168630895,-0.47636372704696744,-0.06427066926427155,-0.24468311106079965,0.2163947696915556,-0.7561329767490395
1692662400000,-0.13107713924739237,-0.1950500000428691,-0.17415746081417116,-0.14092597487710212,-0.7449209880404096,1.0312986293178366,-0.7912274455135448,-0.8551334213029668,-0.748342380200627,-0.7939834243008315,0.0,0.03742056839053733,0.17456676351133557,-0.0026954480690531976,0.11527595056895729,-2.517526444145866,0.2168625257588579,0.11454322036816007,-0.9267112431864618,-0.6244091004123333,-0.13107729834302045,-0.775341496615876,-0.12255580241781605,-0.8616406525724292,-0.13402295128670585,-0.8080721009859076,-0.139756012950174,-0.47643022820536396,-0.06340841709058535,-0.24465071668122657
1692748800000,-0.14045781301186747,-0.10673113814862571,-0.10519579496893605,-0.09117060256414061,-0.67064519688286,1.036587340237416,-0.6915999363722949,-0.8314002017319683,-0.6645126327091947,-0.6825450301093204,0.0,-0.0010404976892335544,0.15575116774163542,-0.018592789560400277,0.09581417782868591,-2.0621706510975666,0.21126830693393267,0.08109482383016739,-0.9293906332885615,-0.6940649099857954,-0.14045665027463908,-0.7451029938604944,-0.1309007729687137,-0.7764280483912163,-0.12210504963584048,-0.8620810137007849,-0.13365657552724805,-0.8081497629103368,-0.13902074331412462,-0.47639308312029705
1692835200000,-0.09063563028871496,-0.1380912517932096,-0.09831334487346564,-0.12454204533945389,-0.7756280107608553,1.0418760511569942,-0.825903029662301,-0.8646166181024559,-0.7855426613962566,-0.8370831322910172,0.0,-0.04458876822387008,0.1357564453112302,-0.037787652348349354,0.07488820641379523,-2.0844341295374265,0.20553203195952865,0.04530281811571197,-0.9413548087717686,-0.752301639257728,-0.09063446387193962,-0.6708206386534019,-0.14028439928026626,-0.7461763781166194,-0.13045870663873102,-0.7768513867343261,-0.12172813868058624,-0.8621604928263639,-0.13291104532928955,-0.8081058177328443
1692921600000,-0.12405056097153451,-0.17236393274480077,-0.1099925318760369,-0.14039635329349917,-0.794255649150765,1.0471647620765725,-0.8519076305615865,-0.8524874045277049,-0.7966203824731997,-0.8533255196749966,0.0,-0.08665157398601862,0.11522892827711496,-0.0564323475820921,0.054378991168421584,-2.099598132954526,0.19762781201943433,0.010948679997092333,-0.9498905052020913,-0.8006832369476445,-0.12405071954822468,-0.7758127302836862,-0.09043950779566161,-0.6718616762570672,-0.13985210056048397,-0.7465936731320858,-0.13008918015556925,-0.776927998196619,-0.12096254229352574,-0.8621154404546395
1693008000000,-0.13992748026415083,-0.19682326247554716,-0.08191810619351773,-0.14602804015754844,-0.9289638427654195,1.0524534729961514,-1.0225107238224085,-0.9479884957818657,-0.9269014763474266,-1.0180140581243358,0.0,-0.1229963651558999,0.09429980487312721,-0.07273136173772025,0.03526314706055756,-2.1107700628736112,0.1859576619555164,-0.019791518964128584,-0.9494763943645798,-0.8393015655039134,-0.13992631748775558,-0.7944420148727054,-0.12387099200519412,-0.7768994872602702,-0.08995532450009414,-0.6722641255437527,-0.13949087765684967,-0.74666926653367,-0.1293376488334861,-0.7768846930504285
1693094400000,-0.14556408418127956,-0.18948858138038085,-0.08458206352824321,-0.13488089261238484,-0.9131811150193283,1.05774218391573,-1.0023641732934754,-0.9413250304499482,-0.9042899023276983,-0.9892711697228719,0.0,-0.1299841714857822,0.07311007689449284,-0.0839999431589842,0.019076079548351187,-2.003465668352391,0.16778836638880243,-0.04337345250217764,-0.931933857208641,-0.8665128750664972,-0.14556556687247388,-0.9291621131906678,-0.13975382480889975,-0.7955368840718017,-0.1234216082311908,-0.7773229197819667,-0.08954999380627951,-0.6723372180296077,-0.13875516200637258,-0.7466265816770631
1693180800000,-0.13440196849367625,-0.18016628744858548,-0.09824610718202895,-0.1324731615727128,-0.8327032752216589,1.0630308948353089,-0.9005497739364162,-0.8824154322490283,-0.8322600328268545,-0.8983132531793787,0.0,-0.12910004600121003,0.04823256247552054,-0.0927732346577824,0.00467000778428479,-2.1155252673131804,0.13319689276338875,-0.055321825012642066,-0.9064432455643568,-0.8829297363573991,-0.13440345036050763,-0.91337799066163,-0.14539564412537753,-0.9303156469836303,-0.13932097380320516,-0.7959640397563624,-0.12304586108840841,-0.7773995471096112,-0.08873026687820185,-0.6722960569445822
1693267200000,-0.1319923269317311,0.06521426043338796,-0.0905137726667973,0.07836377577617452,-0.44099245683813715,1.0683196057548876,-0.3711436845462178,-0.6744907974337017,-0.4216258604613856,-0.345063857324226,0.0,-0.10744794684244402,0.03551820775037774,-0.06085664464696147,0.012596795189950372,-0.7924915761304028,0.10225956869088501,-0.045692693213551884,-0.74928907737781,-0.8630660416821901,-0.1319924860949492,-0.8328930387145067,-0.1342284407878836,-0.914524651173254,-0.14496866580579326,-0.9307697272054567,-0.13895928139373462,-0.7960412942890913,-0.12228248139305355,-0.7773562322968928
1693353600000,0.0791277175795176,0.016591794257353416,0.05676904567167459,0.02337426297488618,-0.7357952023701918,1.0736083166744657,-0.7608066015003908,-0.825785458431403,-0.744109706256019,-0.7709212183074756,0.0,-0.09257856369282096,0.02082676115413849,-0.044939579264439526,0.014301738106166062,-0.7736707431467204,0.06847217913959631,-0.03689329216196084,-0.6511202414743591,-0.8265628734243458,0.07912757400827104,-0.4411476032750347,-0.13181637779211935,-0.8340046516194464,-0.13378983829597962,-0.914975576853178,-0.14461196584740918,-0.9308515174534574,-0.13822267148432996,-0.7959975973294368
1693440000000,0.02406436608030192,-0.006929590069441875,-0.12641735514021768,-0.1561436803291606,-0.6173950884545301,1.0788970275940444,-0.616181100309554,-0.7396399023022661,-0.6243737684212555,-0.6242908819599189,0.0,-0.09507206547612804,-0.0029251241436418483,-0.0652038945597005,-0.002002895028632302,-0.4672321227712026,0.029782538664512637,-0.04157953339235949,-0.6754007173130561,-0.8024584366350778,0.02406421844242971,-0.7359764017079984,0.07939989443269926,-0.4420886285159512,-0.13137526453408518,-0.8344394919482232,-0.13342325646912237,-0.9150568356861448,-0.14388486496560296,-0.9308050569484535
1693526400000,-0.1556959524612243,-0.19289610325650924,-0.16961891664218734,-0.17407024829485987,-0.6933728258503186,1.0841857385136233,-0.7274088647528046,-0.7611463230104383,-0.6948117964379886,-0.727766184293766,0.0,-0.0984337516936036,-0.027630219740999124,-0.08510784813680217,-0.01853691807497775,-0.24460025385318632,-0.015578163482136892,-0.04037911362841808,-0.6978667640370454,-0.7878920148465172,-0.15569479084938712,-0.6175658242994343,0.02431144526723161,-0.7370458117403166,0.0800608670656244,-0.44244517640947323,-0.13100654827047123,-0.8345180410383213,-0.13267733377846744,-0.9150106989645924
1693612800000,-0.1736465918247131,-0.21478582632656887,-0.11331138432535723,-0.1655566803948453,-0.8816437927008078,1.089474449433202,-0.9638263960310637,-0.867288709012821,-0.8820452105698366,-0.962482559632652,0.0,-0.1059784231203597,-0.051035086604129726,-0.09981426068256018,-0.03264987578939181,-0.23312994587017272,-0.06583730035603017,-0.030594769709461202,-0.7027062283715443,-0.7772550050534915,-0.1736454315385949,-0.6935502761525801,-0.15552948421564583,-0.618583671806785,0.0249150751970134,-0.7374612827571845,0.08061648880220629,-0.44251053633346754,-0.13025656015830786,-0.8344735553236893
1693699200000,-0.16511894704347277,-0.19562419930678374,-0.10691976937737539,-0.1521246317533392,-0.8723470068294678,1.0947631603527805,-0.9515227506933065,-0.8914380988700744,-0.867641256183593,-0.9437853152263849,0.0,-0.10877601048699685,-0.07461298563646217,-0.1093561234023785,-0.04408336343722975,-0.22589040518899936,-0.13289754286436445,-0.0012387158384481519,-0.6907136568193177,-0.7662273533694827,-0.16512043117886355,-0.881837881263458,-0.17348830541230478,-0.694601211499561,-0.15511305441926015,-0.6189754778319859,0.025421949114415043,-0.7375365688874416,0.08172247225012262,-0.44247408658592413
1693785600000,-0.15167018467057689,-0.1991291531847078,-0.12961786925260904,-0.1713006311855935,-0.8396550153601021,1.100051871272359,-0.9107053374824208,-0.8574340404443961,-0.8434252621232197,-0.9137008108342174,0.0,-0.11191050324661875,-0.09760656886779562,-0.1207188388345073,-0.056334374796079605,-0.2711999976010869,-0.20827597284991728,0.03923469007925263,-0.6853398144941015,-0.756276902659658,-0.15167034528707515,-0.8725402737978663,-0.16495942001971184,-0.8829708074642297,-0.17309056932337114,-0.6950082034267251,-0.15476532190526424,-0.6190467773509577,0.02643508350884605,-0.7374940712467853
1693872000000,-0.1708706106839219,-0.2241405975922954,-0.13884153576390876,-0.17578062223691995,-0.8431057193723099,1.105340582191938,-0.9161162011419001,-0.8676246251429796,-0.847233556824241,-0.9194757449863616,0.0,-0.11492818427555168,-0.11763175422834385,-0.13084631468949787,-0.06786401206497658,-0.25097931674326457,-0.286392642789778,0.08928234232330547,-0.6763480232451796,-0.7464285629746816,-0.17087209524409333,-0.8398453932061055,-0.15150320462370345,-0.8736691513052901,-0.1645528060380326,-0.8834154296834121,-0.17275872858671962,-0.6950820611670981,-0.15405530114596666,-0.6190067086945779
1693958400000,-0.1753566173678496,-0.2079655862008827,-0.16440665080200711,-0.18002684017029646,-0.7979844981456569,1.1106292931115165,-0.859982944578152,-0.8440678292653409,-0.8045488665476445,-0.8664540233506579,0.0,-0.11950715053519506,-0.123516210975843,-0.1399197922700146,-0.0787177364312741,-0.5201284516882714,-0.2916540310965523,0.08298958390120266,-0.6644831125176921,-0.736058651933013,-0.1753581022593291,-0.8432964021708657,-0.17071370524657908,-0.8409600335513288,-0.15108258378983333,-0.8741119153475426,-0.16421341808287657,-0.8834956266335741,-0.17207897659655746,-0.6950404338236242
1694044800000,-0.17960985955402664,-0.15559393659575638,-0.13174661456349773,-0.11464300850876664,-0.7947558694623187,1.115918004031095,-0.8532707971745986,-0.8455486369641149,-0.7928603555980451,-0.8492484657117284,0.0,-0.1176987120440247,-0.12214640136538354,-0.13521965710093997,-0.08203748463580154,-0.052407016071061734,-0.2905382783197077,0.08458382551377466,-0.6085007383055521,-0.7160082739011604,-0.17961002223396988,-0.7981711934009371,-0.17520175663529705,-0.844412545276567,-0.17031308101909634,-0.8413962633455969,-0.1507312884173346,-0.8741917992686858,-0.16351929104770987,-0.883450136901771
1694131200000,-0.11413823193378668,-0.1552873505634398,-0.12745953935748797,-0.16014291762379967,-0.784786197679147,1.121206714950674,-0.8402376024995525,-0.8404953341310929,-0.7817305038716834,-0.8348676284883403,0.0,-0.1418894569691736,-0.12343790693393165,-0.13981097702685144,-0.08956454732579647,-0.18208012486653977,-0.290847448306626,0.08219912435252792,-0.5854777390387401,-0.6951339021978417,-0.11413838977841591,-0.794942279390734,-0.17945561430473306,-0.7992676864909491,-0.1748058041130878,-0.8448494647735642,-0.169978785036214,-0.8414750465054502,-0.15001448154851962,-0.8741465002609113
1694217600000,-0.15969923731743008,-0.220295281254766,-0.10737160666383076,-0.1613170662218624,-0.9216826156241928,1.1264954258702522,-1.0139844627236623,-0.9379563876446875,-0.9188426024589285,-1.0084904571421809,0.0,-0.1606219326527501,-0.12540320890141576,-0.14378522967778712,-0.09649147765985273,-0.16335124847921664,-0.29172133286695073,0.07904908547779144,-0.5618021674199893,-0.6734633169212672,-0.1596993985269028,-0.7849717265476842,-0.11395414496555951,-0.7960373664327145,-0.1790640897107238,-0.7996955874719246,-0.1744754796109947,-0.8449283641209371,-0.16929435658477746,-0.8414304181755207
1694304000000,-0.1608762850617392,-0.20878921138939413,-0.13777245647006356,-0.16924157869472728,-0.8627456249909203,1.1317841367898314,-0.94025807542145,-0.8936862311161665,-0.8651448401588399,-0.9414459632260733,0.0,-0.16195039817252313,-0.12734758890121764,-0.14850630488206953,-0.10354653447619078,-0.2467764272797439,-0.2922460022634477,0.07552915677197293,-0.5419570263332729,-0.6519600246589753,-0.1608751238324877,-0.9218802425781977,-0.15953591688222524,-0.7860624718586203,-0.11349443854090027,-0.7964646220978338,-0.17873752945118296,-0.7997729675575012,-0.1737986155642519,-0.8448836649996415
1694390400000,-0.16881143839415894,-0.2260632557610609,-0.22781313858073396,-0.2589325316146917,-0.6884333083255826,1.1370728477094099,-0.7281749686551092,-0.7669168338713594,-0.6993093788116056,-0.74001726908786,0.0,-0.1705576276816468,-0.1334366311437715,-0.1690000747018185,-0.11884651914416006,-0.5814898866857892,-0.2864922704195545,0.05572723671891937,-0.5746615591349465,-0.6416242623384034,-0.16881027775094687,-0.8629380434467001,-0.16071217799206303,-0.9230306054413034,-0.15912365746424997,-0.7864877348550515,-0.11310991597107918,-0.796541893473316,-0.1780678350863653,-0.7997291941003225
1694476800000,-0.2586201812849301,-0.1395033662725659,-0.19681925233602868,-0.16944101225862798,-0.5763577770284384,1.1423615586289881,-0.5777337885619717,-0.7049762021209941,-0.5769443662038872,-0.5774944105125961,0.0,-0.17095159935590845,-0.13747532055347544,-0.169173612879939,-0.12379235154958156,-1.2378261294131048,-0.29085868040154506,0.05230480553725508,-0.5400798341572643,-0.6260946326490443,-0.25862167232572164,-0.6886103221028709,-0.16865094813720066,-0.8640627396110965,-0.16030114296854187,-0.923483230342067,-0.15877947024619446,-0.786564670544995,-0.11232982188504646,-0.7964981862516168
1694563200000,-0.16900981722746944,-0.16052009860653754,-0.11173802234573658,-0.11900149036884242,-0.7649492293996526,1.1476502695485673,-0.8139012876653012,-0.8174593437052525,-0.7658098237420323,-0.8135769320338867,0.0,-0.1675920564729409,-0.1371894324283074,-0.1599627789057669,-0.12325258803988051,-0.7574886215638001,-0.2904717105494493,0.05245463475171965,-0.47673166892898233,-0.6003699069156473,-0.1690099791245617,-0.5765248862415546,-0.25850327176822674,-0.689659106320201,-0.16824817674329062,-0.8645035845958946,-0.159957996625021,-0.9235647754262639,-0.15807620214533216,-0.7865211678516124
1694649600000,-0.11850256626661751,-0.101376275329944,-0.06297724851577205,-0.07928251310276441,-0.7138777105865933,1.1529389804681458,-0.7437374532942901,-0.788880059881532,-0.702718746068609,-0.7281838052082177,0.0,-0.1582590403160275,-0.13403600803551236,-0.1450616944260213,-0.11881547459771442,0.36848150954916886,-0.2853731480493655,0.05312199544235738,-0.39803436813514825,-0.5632662929392233,-0.11850272443356853,-0.7651330051957481,-0.1688507405191869,-0.5775248622509392,-0.25819402951152726,-0.690065110970941,-0.16791205542475074,-0.8645831452320686,-0.15925671105828976,-0.9235184642960002
